,Year,Semester,College,Department,Course,Title,Total Grades,"D, F, W Grades",% DFW
4482,2013,Spring,CALS,AGEDS,412,INTERNSHIP IN AGEDS,2,0,0
4483,2014,Summer,CALS,AGEDS,412,INTERNSHIP IN AGEDS,1,1,100
4484,2014,Fall,CALS,AGEDS,412,INTERNSHIP IN AGEDS,24,2,8
4485,2015,Summer,CALS,AGEDS,412,INTERNSHIP IN AGEDS,3,0,0
4486,2015,Fall,CALS,AGEDS,412,INTERNSHIP IN AGEDS,30,3,10
4487,2015,Spring,CALS,AGEDS,412,INTERNSHIP IN AGEDS,1,0,0
4488,2016,Summer,CALS,AGEDS,412,INTERNSHIP IN AGEDS,1,0,0
4489,2016,Fall,CALS,AGEDS,412,INTERNSHIP IN AGEDS,24,0,0
4490,2016,Spring,CALS,AGEDS,412,INTERNSHIP IN AGEDS,3,0,0
4491,2017,Summer,CALS,AGEDS,412,INTERNSHIP IN AGEDS,1,0,0
4492,2017,Fall,CALS,AGEDS,412,INTERNSHIP IN AGEDS,17,1,6
4493,2017,Spring,CALS,AGEDS,412,INTERNSHIP IN AGEDS,5,1,20
4494,2018,Spring,CALS,AGEDS,412,INTERNSHIP IN AGEDS,5,0,0
4495,2003,Summer,INDIS,AGEDS,412,INTERNSHIP IN AGEDS,3,0,0
4496,2004,Spring,CALS,AGEDS,414,NONFORMAL AG ED PRG,4,0,0
4497,2007,Spring,CALS,AGEDS,414,NONFORMAL AG ED PRG,2,0,0
4498,2011,Spring,CALS,AGEDS,414,NONFORMAL AG ED PRG,3,0,0
4499,2012,Spring,CALS,AGEDS,414,NONFORMAL AG ED PRG,5,0,0
4500,2013,Spring,CALS,AGEDS,414,NONFORMAL AG ED PRG,2,0,0
4501,2014,Spring,CALS,AGEDS,414,NONFORMAL AG ED PRG,3,0,0
4502,2016,Spring,CALS,AGEDS,414,NONFORMAL AG ED PRG,5,0,0
4503,2017,Spring,CALS,AGEDS,414,NONFORMAL AG ED PRG,12,0,0
4504,2018,Spring,CALS,AGEDS,414,NONFORMAL AG ED PRG,7,0,0
4505,2004,Fall,CALS,AGEDS,416,PRE-STDT TCHG EXPER,1,0,0
4506,2004,Spring,CALS,AGEDS,416,PRE-STDT TCHG EXPER,15,0,0
4507,2005,Spring,CALS,AGEDS,416,PRE-STDT TCHG EXPER,21,0,0
4508,2006,Fall,CALS,AGEDS,416,PRE-STDT TCHG EXPER,2,0,0
4509,2006,Spring,CALS,AGEDS,416,PRE-STDT TCHG EXPER,12,0,0
4510,2007,Spring,CALS,AGEDS,416,PRE-STDT TCHG EXPER,7,0,0
4511,2008,Fall,CALS,AGEDS,416,PRE-STDT TCHG EXPER,1,0,0
4512,2008,Spring,CALS,AGEDS,416,PRE-STDT TCHG EXPER,4,0,0
4513,2009,Fall,CALS,AGEDS,416,PRE-STDT TCHG EXPER,1,1,100
4514,2009,Spring,CALS,AGEDS,416,PRE-STDT TCHG EXPER,12,0,0
4515,2010,Fall,CALS,AGEDS,416,PRE-STDT TCHG EXPER,1,0,0
4516,2010,Spring,CALS,AGEDS,416,PRE-STDT TCHG EXPER,10,0,0
4517,2011,Fall,CALS,AGEDS,416,PRE-STDT TCHG EXPER,3,0,0
4518,2011,Spring,CALS,AGEDS,416,PRE-STDT TCHG EXPER,17,0,0
4519,2012,Fall,CALS,AGEDS,416,PRE-STDT TCHG EXPER,8,0,0
4520,2012,Spring,CALS,AGEDS,416,PRE-STDT TCHG EXPER,17,0,0
4521,2013,Fall,CALS,AGEDS,416,PRE-STDT TCHG EXPER,7,0,0
4522,2013,Spring,CALS,AGEDS,416,PRE-STDT TCHG EXPER,8,0,0
4523,2014,Fall,CALS,AGEDS,416,PRE-STDT TCHG EXPER,6,0,0
4524,2014,Spring,CALS,AGEDS,416,PRE-STDT TCHG EXPER,11,0,0
4525,2015,Fall,CALS,AGEDS,416,PRE-STDT TCHG EXPER,7,0,0
4526,2015,Spring,CALS,AGEDS,416,PRE-STDT TCHG EXPER,12,0,0
4527,2016,Fall,CALS,AGEDS,416,PRE-STDT TCHG EXPER,10,1,10
4528,2016,Spring,CALS,AGEDS,416,PRE-STDT TCHG EXPER,11,0,0
4529,2017,Fall,CALS,AGEDS,416,PRE-STDT TCHG EXPER,5,0,0
4530,2017,Spring,CALS,AGEDS,416,PRE-STDT TCHG EXPER,14,0,0
4531,2018,Spring,CALS,AGEDS,416,PRE-STDT TCHG EXPER,11,0,0
4532,2004,Fall,CALS,AGEDS,417,SUPR TCHNG AG PROGS,1,0,0
4533,2004,Spring,CALS,AGEDS,417,SUPR TCHNG AG PROGS,15,0,0
4534,2005,Spring,CALS,AGEDS,417,SUPR TCHNG AG PROGS,21,0,0
4535,2006,Fall,CALS,AGEDS,417,SUPR TCHNG AG PROGS,2,0,0
4536,2006,Spring,CALS,AGEDS,417,SUPR TCHNG AG PROGS,12,0,0
4537,2007,Fall,CALS,AGEDS,417,SUPR TCHNG AG PROGS,2,0,0
4538,2007,Spring,CALS,AGEDS,417,SUPR TCHNG AG PROGS,6,0,0
4539,2008,Fall,CALS,AGEDS,417,SUPR TCHNG AG PROGS,1,0,0
4540,2008,Spring,CALS,AGEDS,417,SUPR TCHNG AG PROGS,4,0,0
4541,2009,Fall,CALS,AGEDS,417,SUPRV TEACHNG IN AG,2,0,0
4542,2009,Spring,CALS,AGEDS,417,SUPR TCHNG AG PROGS,10,0,0
4543,2010,Fall,CALS,AGEDS,417,SUPRV TEACHNG IN AG,4,0,0
4544,2010,Spring,CALS,AGEDS,417,SUPRV TEACHNG IN AG,7,0,0
4545,2011,Fall,CALS,AGEDS,417,SUPRV TEACHNG IN AG,3,0,0
4546,2011,Spring,CALS,AGEDS,417,SUPRV TEACHNG IN AG,18,0,0
4547,2012,Fall,CALS,AGEDS,417,SUPRV TEACHNG IN AG,8,0,0
4548,2012,Spring,CALS,AGEDS,417,SUPRV TEACHNG IN AG,17,0,0
4549,2013,Fall,CALS,AGEDS,417,SUPRV TEACHNG IN AG,7,0,0
4550,2013,Spring,CALS,AGEDS,417,SUPRV TEACHNG IN AG,8,0,0
4551,2014,Fall,CALS,AGEDS,417,SUPRV TEACHNG IN AG,6,0,0
4552,2014,Spring,CALS,AGEDS,417,SUPRV TEACHNG IN AG,11,0,0
4553,2015,Fall,CALS,AGEDS,417,SUPRV TEACHNG IN AG,7,0,0
4554,2015,Spring,CALS,AGEDS,417,SUPRV TEACHNG IN AG,12,0,0
4555,2016,Fall,CALS,AGEDS,417,SUPRV TEACHNG IN AG,9,0,0
4556,2016,Spring,CALS,AGEDS,417,SUPRV TEACHNG IN AG,11,0,0
4557,2017,Fall,CALS,AGEDS,417,SUPRV TEACHNG IN AG,5,0,0
4558,2017,Spring,CALS,AGEDS,417,SUPRV TEACHNG IN AG,14,1,7
4559,2018,Spring,CALS,AGEDS,417,SUPRV TEACHNG IN AG,11,0,0
4560,2003,Fall,CALS,AGEDS,418,SUPRV EXTENSN EXPER,1,0,0
4561,2006,Fall,CALS,AGEDS,418,SUPRV EXTENSN EXPER,1,0,0
4562,2009,Summer,CALS,AGEDS,418,SUPRV EXTENSN EXPER,2,0,0
4563,2003,Summer,INDIS,AGEDS,418,SUPR EXTENSN EXPER,1,0,0
4564,2003,Fall,CALS,AGEDS,450,FARM MGMT&OPERATION,37,0,0
4565,2004,Summer,CALS,AGEDS,450,FARM MGMT&OPERATION,12,0,0
4566,2004,Fall,CALS,AGEDS,450,FARM MGMT&OPERATION,33,1,3
4567,2004,Spring,CALS,AGEDS,450,FARM MGMT&OPERATION,36,0,0
4568,2005,Summer,CALS,AGEDS,450,FARM MGMT&OPERATION,20,0,0
4569,2005,Fall,CALS,AGEDS,450,FARM MGMT&OPERATION,37,0,0
4570,2005,Spring,CALS,AGEDS,450,FARM MGMT&OPERATION,39,0,0
4571,2006,Summer,CALS,AGEDS,450,FARM MGMT&OPERATION,8,0,0
4572,2006,Fall,CALS,AGEDS,450,FARM MGMT&OPERATION,31,0,0
4573,2006,Spring,CALS,AGEDS,450,FARM MGMT&OPERATION,32,0,0
4574,2007,Summer,CALS,AGEDS,450,FARM MGMT&OPERATION,9,0,0
4575,2007,Fall,CALS,AGEDS,450,FARM MGMT&OPERATION,31,0,0
4576,2007,Spring,CALS,AGEDS,450,FARM MGMT&OPERATION,34,1,3
4577,2008,Summer,CALS,AGEDS,450,FARM MGMT&OPERATION,15,0,0
4578,2008,Fall,CALS,AGEDS,450,FARM MGMT&OPERATION,34,0,0
4579,2008,Spring,CALS,AGEDS,450,FARM MGMT&OPERATION,32,0,0
4580,2009,Summer,CALS,AGEDS,450,FARM MGMT&OPERATION,7,0,0
4581,2009,Fall,CALS,AGEDS,450,FARM MGMT&OPERATION,38,0,0
4582,2009,Spring,CALS,AGEDS,450,FARM MGMT&OPERATION,35,0,0
4583,2010,Summer,CALS,AGEDS,450,FARM MGMT&OPERATION,18,1,6
4584,2010,Fall,CALS,AGEDS,450,FARM MGMT&OPERATION,34,2,6
4585,2010,Spring,CALS,AGEDS,450,FARM MGMT&OPERATION,39,0,0
4586,2011,Summer,CALS,AGEDS,450,FARM MGMT&OPERATION,15,0,0
4587,2011,Fall,CALS,AGEDS,450,FARM MGMT&OPERATION,37,0,0
4588,2011,Spring,CALS,AGEDS,450,FARM MGMT&OPERATION,44,0,0
4589,2012,Summer,CALS,AGEDS,450,FARM MGMT&OPERATION,9,0,0
4590,2012,Fall,CALS,AGEDS,450,FARM MGMT&OPERATION,46,0,0
4591,2012,Spring,CALS,AGEDS,450,FARM MGMT&OPERATION,51,0,0
4592,2013,Summer,CALS,AGEDS,450,FARM MGMT&OPERATION,17,0,0
4593,2013,Fall,CALS,AGEDS,450,FARM MGMT&OPERATION,52,0,0
4594,2013,Spring,CALS,AGEDS,450,FARM MGMT&OPERATION,54,0,0
4595,2014,Summer,CALS,AGEDS,450,FARM MGMT&OPERATION,8,0,0
4596,2014,Fall,CALS,AGEDS,450,FARM MGMT&OPERATION,57,0,0
4597,2014,Spring,CALS,AGEDS,450,FARM MGMT&OPERATION,52,0,0
4598,2015,Summer,CALS,AGEDS,450,FARM MGMT&OPERATION,16,0,0
4599,2015,Fall,CALS,AGEDS,450,FARM MGMT&OPERATION,61,0,0
4600,2015,Spring,CALS,AGEDS,450,FARM MGMT&OPERATION,57,0,0
4601,2016,Summer,CALS,AGEDS,450,FARM MGMT&OPERATION,13,0,0
4602,2016,Fall,CALS,AGEDS,450,FARM MGMT&OPERATION,65,0,0
4603,2016,Spring,CALS,AGEDS,450,FARM MGMT&OPERATION,60,0,0
4604,2017,Summer,CALS,AGEDS,450,FARM MGMT&OPERATION,5,0,0
4605,2017,Fall,CALS,AGEDS,450,FARM MGMT&OPERATION,64,0,0
4606,2017,Spring,CALS,AGEDS,450,FARM MGMT&OPERATION,65,0,0
4607,2018,Summer,CALS,AGEDS,450,FARM MGMT&OPERATION,8,0,0
4608,2018,Spring,CALS,AGEDS,450,FARM MGMT&OPERATION,65,0,0
4609,2003,Summer,INDIS,AGEDS,450,FARM MGMT&OPERATION,17,0,0
4610,2008,Spring,CALS,AGEDS,451,AGRICULTURAL LAW,26,3,12
4611,2009,Spring,CALS,AGEDS,451,AGRICULTURAL LAW,16,7,44
4612,2010,Spring,CALS,AGEDS,451,AGRICULTURAL LAW,24,2,8
4613,2011,Spring,CALS,AGEDS,451,AGRICULTURAL LAW,32,1,3
4614,2012,Spring,CALS,AGEDS,451,AGRICULTURAL LAW,23,0,0
4615,2013,Spring,CALS,AGEDS,451,AGRICULTURAL LAW,43,2,5
4616,2014,Spring,CALS,AGEDS,451,AGRICULTURAL LAW,70,14,20
4617,2015,Spring,CALS,AGEDS,451,AGRICULTURAL LAW,89,11,12
4618,2016,Spring,CALS,AGEDS,451,AGRICULTURAL LAW,102,1,1
4619,2017,Spring,CALS,AGEDS,451,AGRICULTURAL LAW,111,5,5
4620,2018,Spring,CALS,AGEDS,451,AGRICULTURAL LAW,145,7,5
4621,2005,Fall,CALS,AGEDS,451X,AGRICULTURAL LAW,12,0,0
4622,2005,Spring,CALS,AGEDS,451X,AGRICULTURAL LAW,18,2,11
4623,2006,Fall,CALS,AGEDS,451X,AGRICULTURAL LAW,19,2,11
4624,2006,Spring,CALS,AGEDS,451X,AGRICULTURAL LAW,11,0,0
4625,2007,Spring,CALS,AGEDS,451X,AGRICULTURAL LAW,9,0,0
4626,2005,Spring,CALS,AGEDS,452X,LEGAL ISSUES IN AG,3,0,0
4627,2006,Spring,CALS,AGEDS,452X,LEGAL ISSUES IN AG,3,0,0
4628,2015,Fall,CALS,AGEDS,461,TECNL TRANSFR&AG ED,1,0,0
4629,2016,Fall,CALS,AGEDS,461,TECNL TRANSFR&AG ED,12,1,8
4630,2017,Fall,CALS,AGEDS,461,TECNL TRANSFR&AG ED,7,1,14
4631,2012,Spring,CALS,AGEDS,461X,TECNL TRANSFR&AG ED,3,1,33
4632,2013,Spring,CALS,AGEDS,461X,TECNL TRANSFR&AG ED,4,1,25
4633,2014,Spring,CALS,AGEDS,461X,TECNL TRANSFR&AG ED,5,1,20
4634,2014,Spring,CALS,AGEDS,465A,ENTRPRIS MGT:PLANTG,1,0,0
4635,2014,Fall,CALS,AGEDS,475,AG MKTG&COMM COMPET,17,0,0
4636,2015,Fall,CALS,AGEDS,475,AG MKTG&COMM COMPET,22,0,0
4637,2015,Spring,CALS,AGEDS,475,AG MKTG&COMM COMPET,15,0,0
4638,2016,Fall,CALS,AGEDS,475,AG MKTG&COMM COMPET,17,0,0
4639,2016,Spring,CALS,AGEDS,475,AG MKTG&COMM COMPET,22,0,0
4640,2017,Fall,CALS,AGEDS,475,AG MKTG&COMM COMPET,18,0,0
4641,2017,Spring,CALS,AGEDS,475,AG MKTG&COMM COMPET,17,0,0
4642,2018,Spring,CALS,AGEDS,475,AG MKTG&COMM COMPET,17,2,12
4643,2011,Fall,CALS,AGEDS,475X,AG MKTG&COMM COMPET,25,1,4
4644,2012,Fall,CALS,AGEDS,475X,AG MKTG&COMM COMPET,29,0,0
4645,2012,Spring,CALS,AGEDS,475X,AG MKTG&COMM COMPET,16,0,0
4646,2013,Fall,CALS,AGEDS,475X,AG MKTG&COMM COMPET,14,0,0
4647,2013,Spring,CALS,AGEDS,475X,AG MKTG&COMM COMPET,25,0,0
4648,2014,Spring,CALS,AGEDS,475X,AG MKTG&COMM COMPET,11,0,0
4649,2009,Fall,CALS,AGEDS,488,MTHDS TCHG AG MECHN,9,0,0
4650,2010,Fall,CALS,AGEDS,488,MTHDS TCHG AG MECHN,16,0,0
4651,2011,Fall,CALS,AGEDS,488,MTHDS TCHG AG MECHN,17,0,0
4652,2011,Spring,CALS,AGEDS,488,MTHDS TCHG AG MECHN,12,0,0
4653,2012,Fall,CALS,AGEDS,488,MTHDS TCHG AG MECHN,17,1,6
4654,2012,Spring,CALS,AGEDS,488,MTHDS TCHG AG MECHN,16,0,0
4655,2013,Fall,CALS,AGEDS,488,MTHDS TCHG AG MECHN,12,1,8
4656,2013,Spring,CALS,AGEDS,488,MTHDS TCHG AG MECHN,9,0,0
4657,2014,Fall,CALS,AGEDS,488,MTHDS TCHG AG MECHN,9,0,0
4658,2014,Spring,CALS,AGEDS,488,MTHDS TCHG AG MECHN,11,0,0
4659,2015,Fall,CALS,AGEDS,488,MTHDS TCHG AG MECHN,9,0,0
4660,2015,Spring,CALS,AGEDS,488,MTHDS TCHG AG MECHN,13,0,0
4661,2016,Fall,CALS,AGEDS,488,MTHDS TCHG AG MECHN,14,0,0
4662,2016,Spring,CALS,AGEDS,488,MTHDS TCHG AG MECHN,10,0,0
4663,2017,Fall,CALS,AGEDS,488,MTHDS TCHG AG MECHN,11,1,9
4664,2017,Spring,CALS,AGEDS,488,MTHDS TCHG AG MECHN,7,0,0
4665,2018,Spring,CALS,AGEDS,488,MTHDS TCHG AG MECHN,17,0,0
4666,2008,Fall,CALS,AGEDS,488X,MTHDS TCHG AG MECHN,12,0,0
4667,2009,Spring,CALS,AGEDS,488X,MTHDS TCHG AG MECHN,7,0,0
4668,2003,Fall,CALS,AGEDS,490A,"IND STD PHIL,CURRIC",2,0,0
4669,2004,Fall,CALS,AGEDS,490A,"IND STD PHIL,CURRIC",1,0,0
4670,2005,Fall,CALS,AGEDS,490A,"IND STD PHIL,CURRIC",2,0,0
4671,2005,Spring,CALS,AGEDS,490A,"IND STD PHIL,CURRIC",15,0,0
4672,2006,Fall,CALS,AGEDS,490A,"IND STU PHIL,CURRIC",2,0,0
4673,2006,Spring,CALS,AGEDS,490A,"IND STU PHIL,CURRIC",11,0,0
4674,2007,Summer,CALS,AGEDS,490A,"IND STU PHIL,CURRIC",4,0,0
4675,2007,Fall,CALS,AGEDS,490A,"IND STU PHIL,CURRIC",1,0,0
4676,2007,Spring,CALS,AGEDS,490A,"IND STU PHIL,CURRIC",2,0,0
4677,2008,Fall,CALS,AGEDS,490A,"IND STU PHIL,CURRIC",2,1,50
4678,2008,Spring,CALS,AGEDS,490A,"IND STU PHIL,CURRIC",7,0,0
4679,2009,Spring,CALS,AGEDS,490A,"IND STU PHIL,CURRIC",3,0,0
4680,2010,Spring,CALS,AGEDS,490A,"IND STU PHIL,CURRIC",1,0,0
4681,2011,Fall,CALS,AGEDS,490A,"IND STU PHIL,CURRIC",1,0,0
4682,2011,Spring,CALS,AGEDS,490A,"IND STU PHIL,CURRIC",1,0,0
4683,2012,Summer,CALS,AGEDS,490A,"IND STU PHIL,CURRIC",2,0,0
4684,2012,Fall,CALS,AGEDS,490A,"IND STU PHIL,CURRIC",1,1,100
4685,2012,Spring,CALS,AGEDS,490A,"IND STU PHIL,CURRIC",6,0,0
4686,2013,Summer,CALS,AGEDS,490A,"IND STU PHIL,CURRIC",2,0,0
4687,2013,Fall,CALS,AGEDS,490A,"IND STU PHIL,CURRIC",3,0,0
4688,2013,Spring,CALS,AGEDS,490A,"IND STU PHIL,CURRIC",2,0,0
4689,2014,Summer,CALS,AGEDS,490A,"IND STU PHIL,CURRIC",3,0,0
4690,2014,Fall,CALS,AGEDS,490A,"IND STU PHIL,CURRIC",1,0,0
4691,2014,Spring,CALS,AGEDS,490A,"IND STU PHIL,CURRIC",7,0,0
4692,2015,Fall,CALS,AGEDS,490A,"IND STU PHIL,CURRIC",1,0,0
4693,2015,Spring,CALS,AGEDS,490A,"IND STU PHIL,CURRIC",7,0,0
4694,2016,Summer,CALS,AGEDS,490A,"IND STU PHIL,CURRIC",2,0,0
4695,2016,Fall,CALS,AGEDS,490A,"IND STU PHIL,CURRIC",2,1,50
4696,2016,Spring,CALS,AGEDS,490A,"IND STU PHIL,CURRIC",11,0,0
4697,2017,Spring,CALS,AGEDS,490A,"IND STU PHIL,CURRIC",8,0,0
4698,2018,Spring,CALS,AGEDS,490A,"IND STU PHIL,CURRIC",9,0,0
4699,2003,Summer,INDIS,AGEDS,490A,"IND STD PHIL,CURRIC",1,0,0
4700,2003,Fall,CALS,AGEDS,490B,"IND STD LDRSHP,EVAL",3,0,0
4701,2004,Summer,CALS,AGEDS,490B,"IND STD LDRSHP,EVAL",1,0,0
4702,2004,Fall,CALS,AGEDS,490B,"IND STD LDRSHP,EVAL",1,0,0
4703,2005,Fall,CALS,AGEDS,490B,"IND STD LDRSHP,EVAL",23,0,0
4704,2005,Spring,CALS,AGEDS,490B,"IND STD LDRSHP,EVAL",17,0,0
4705,2006,Fall,CALS,AGEDS,490B,"IND STU LDRSHP,EVAL",27,2,7
4706,2006,Spring,CALS,AGEDS,490B,"IND STU LDRSHP,EVAL",36,2,6
4707,2007,Fall,CALS,AGEDS,490B,"IND STU LDRSHP,EVAL",7,0,0
4708,2007,Spring,CALS,AGEDS,490B,"IND STU LDRSHP,EVAL",21,1,5
4709,2008,Fall,CALS,AGEDS,490B,"IND STU LDRSHP,EVAL",6,0,0
4710,2008,Spring,CALS,AGEDS,490B,"IND STU LDRSHP,EVAL",7,1,14
4711,2009,Spring,CALS,AGEDS,490B,"IND STU LDRSHP,EVAL",5,0,0
4712,2010,Fall,CALS,AGEDS,490B,"IND STU LDRSHP,EVAL",4,0,0
4713,2010,Spring,CALS,AGEDS,490B,"IND STU LDRSHP,EVAL",8,0,0
4714,2011,Fall,CALS,AGEDS,490B,"IND STU LDRSHP,EVAL",5,0,0
4715,2011,Spring,CALS,AGEDS,490B,"IND STU LDRSHP,EVAL",7,0,0
4716,2012,Fall,CALS,AGEDS,490B,"IND STU LDRSHP,EVAL",1,0,0
4717,2012,Spring,CALS,AGEDS,490B,"IND STU LDRSHP,EVAL",10,0,0
4718,2013,Summer,CALS,AGEDS,490B,"IND STU LDRSHP,EVAL",1,0,0
4719,2013,Fall,CALS,AGEDS,490B,"IND STU LDRSHP,EVAL",2,0,0
4720,2013,Spring,CALS,AGEDS,490B,"IND STU LDRSHP,EVAL",9,0,0
4721,2014,Summer,CALS,AGEDS,490B,"IND STU LDRSHP,EVAL",1,0,0
4722,2014,Fall,CALS,AGEDS,490B,"IND STU LDRSHP,EVAL",9,0,0
4723,2014,Spring,CALS,AGEDS,490B,"IND STU LDRSHP,EVAL",7,0,0
4724,2015,Fall,CALS,AGEDS,490B,"IND STU LDRSHP,EVAL",3,0,0
4725,2015,Spring,CALS,AGEDS,490B,"IND STU LDRSHP,EVAL",6,0,0
4726,2016,Fall,CALS,AGEDS,490B,"IND STU LDRSHP,EVAL",1,0,0
4727,2016,Spring,CALS,AGEDS,490B,"IND STU LDRSHP,EVAL",8,0,0
4728,2017,Spring,CALS,AGEDS,490B,"IND STU LDRSHP,EVAL",5,0,0
4729,2018,Spring,CALS,AGEDS,490B,"IND STU LDRSHP,EVAL",13,0,0
4730,2003,Summer,INDIS,AGEDS,490B,"IND STD LDRSHP,EVAL",1,0,0
4731,2003,Fall,CALS,AGEDS,490C,"IND STD BUS,PROD AG",21,1,5
4732,2004,Summer,CALS,AGEDS,490C,"IND STD BUS,PROD AG",4,0,0
4733,2004,Fall,CALS,AGEDS,490C,"IND STD BUS,PROD AG",9,1,11
4734,2004,Spring,CALS,AGEDS,490C,"IND STD BUS,PROD AG",19,0,0
4735,2005,Summer,CALS,AGEDS,490C,"IND STD BUS,PROD AG",2,0,0
4736,2005,Fall,CALS,AGEDS,490C,"IND STD BUS,PROD AG",2,0,0
4737,2005,Spring,CALS,AGEDS,490C,"IND STD BUS,PROD AG",34,0,0
4738,2006,Summer,CALS,AGEDS,490C,"IND STU BUS,PROD AG",2,0,0
4739,2006,Fall,CALS,AGEDS,490C,"IND STU BUS,PROD AG",12,0,0
4740,2006,Spring,CALS,AGEDS,490C,"IND STU BUS,PROD AG",4,0,0
4741,2007,Summer,CALS,AGEDS,490C,"IND STU BUS,PROD AG",4,0,0
4742,2007,Fall,CALS,AGEDS,490C,"IND STU BUS,PROD AG",14,0,0
4743,2007,Spring,CALS,AGEDS,490C,"IND STU BUS,PROD AG",6,1,17
4744,2008,Summer,CALS,AGEDS,490C,"IND STU BUS,PROD AG",2,0,0
4745,2008,Fall,CALS,AGEDS,490C,"IND STU BUS,PROD AG",6,0,0
4746,2008,Spring,CALS,AGEDS,490C,"IND STU BUS,PROD AG",13,1,8
4747,2009,Summer,CALS,AGEDS,490C,"IND STU BUS,PROD AG",1,0,0
4748,2009,Fall,CALS,AGEDS,490C,"IND STU BUS,PROD AG",6,0,0
4749,2009,Spring,CALS,AGEDS,490C,"IND STU BUS,PROD AG",2,0,0
4750,2010,Summer,CALS,AGEDS,490C,"IND STU BUS,PROD AG",1,0,0
4751,2010,Fall,CALS,AGEDS,490C,"IND STU BUS,PROD AG",4,0,0
4752,2010,Spring,CALS,AGEDS,490C,"IND STU BUS,PROD AG",7,0,0
4753,2011,Summer,CALS,AGEDS,490C,"IND STU BUS,PROD AG",2,0,0
4754,2011,Fall,CALS,AGEDS,490C,"IND STU BUS,PROD AG",6,0,0
4755,2011,Spring,CALS,AGEDS,490C,"IND STU BUS,PROD AG",4,0,0
4756,2012,Fall,CALS,AGEDS,490C,"IND STU BUS,PROD AG",5,0,0
4757,2012,Spring,CALS,AGEDS,490C,"IND STU BUS,PROD AG",3,0,0
4758,2013,Summer,CALS,AGEDS,490C,"IND STU BUS,PROD AG",2,0,0
4759,2013,Fall,CALS,AGEDS,490C,"IND STU BUS,PROD AG",4,0,0
4760,2013,Spring,CALS,AGEDS,490C,"IND STU BUS,PROD AG",4,0,0
4761,2014,Fall,CALS,AGEDS,490C,"IND STU BUS,PROD AG",1,1,100
4762,2014,Spring,CALS,AGEDS,490C,"IND STU BUS,PROD AG",4,0,0
4763,2015,Fall,CALS,AGEDS,490C,"IND STU BUS,PROD AG",10,1,10
4764,2015,Spring,CALS,AGEDS,490C,"IND STU BUS,PROD AG",15,0,0
4765,2016,Fall,CALS,AGEDS,490C,"IND STU BUS,PROD AG",2,0,0
4766,2016,Spring,CALS,AGEDS,490C,"IND STU BUS,PROD AG",4,1,25
4767,2017,Summer,CALS,AGEDS,490C,"IND STU BUS,PROD AG",1,0,0
4768,2017,Fall,CALS,AGEDS,490C,"IND STU BUS,PROD AG",2,0,0
4769,2017,Spring,CALS,AGEDS,490C,"IND STU BUS,PROD AG",1,0,0
4770,2018,Summer,CALS,AGEDS,490C,"IND STU BUS,PROD AG",1,0,0
4771,2018,Spring,CALS,AGEDS,490C,"IND STU BUS,PROD AG",3,0,0
4772,2003,Summer,INDIS,AGEDS,490C,"IND STD BUS,PROD AG",4,0,0
4773,2003,Fall,CALS,AGEDS,490D,"IND STD EXTEN,INT'L",1,0,0
4774,2004,Summer,CALS,AGEDS,490D,"IND STD EXTEN,INT'L",1,0,0
4775,2004,Fall,CALS,AGEDS,490D,"IND STD EXTEN,INT'L",2,0,0
4776,2004,Spring,CALS,AGEDS,490D,"IND STD EXTEN,INT'L",6,0,0
4777,2005,Fall,CALS,AGEDS,490D,"IND STD EXTEN,INT'L",1,0,0
4778,2006,Spring,CALS,AGEDS,490D,"IND STU EXTEN,INT'L",2,0,0
4779,2007,Fall,CALS,AGEDS,490D,"IND STU EXTEN,INT'L",3,0,0
4780,2009,Fall,CALS,AGEDS,490D,"IND STU EXTEN,INT'L",2,0,0
4781,2009,Spring,CALS,AGEDS,490D,"IND STU EXTEN,INT'L",1,0,0
4782,2010,Fall,CALS,AGEDS,490D,"IND STU EXTEN,INT'L",2,0,0
4783,2010,Spring,CALS,AGEDS,490D,"IND STU EXTEN,INT'L",1,0,0
4784,2011,Summer,CALS,AGEDS,490D,"IND STU EXTEN,INT'L",2,0,0
4785,2011,Fall,CALS,AGEDS,490D,"IND STU EXTEN,INT'L",4,0,0
4786,2011,Spring,CALS,AGEDS,490D,"IND STU EXTEN,INT'L",1,0,0
4787,2012,Fall,CALS,AGEDS,490D,"IND STU EXTEN,INT'L",3,0,0
4788,2013,Spring,CALS,AGEDS,490D,"IND STU EXTEN,INT'L",4,0,0
4789,2014,Fall,CALS,AGEDS,490D,"IND STU EXTEN,INT'L",2,1,50
4790,2016,Fall,CALS,AGEDS,490D,"IND STU EXTEN,INT'L",5,0,0
4791,2017,Spring,CALS,AGEDS,490D,"IND STU EXTEN,INT'L",1,0,0
4792,2005,Fall,CALS,AGEDS,490E,IND STD INSTR TCHNL,1,0,0
4793,2006,Spring,CALS,AGEDS,490E,IND STU INSTR TCHNL,1,0,0
4794,2004,Fall,CALS,AGEDS,490F,IND STDY ENVIR ISSU,1,0,0
4795,2004,Spring,CALS,AGEDS,490F,IND STDY ENVIR ISSU,2,2,100
4796,2005,Summer,CALS,AGEDS,490F,IND STDY ENVIR ISSU,1,0,0
4797,2006,Spring,CALS,AGEDS,490F,IND STDY ENVIR ISSU,1,0,0
4798,2008,Spring,CALS,AGEDS,490F,IND STDY ENVIR ISSU,1,0,0
